 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1814,255,0,255,255,703.745,134.324,159.924,681,110,46,49,49.325,46.825,79.911,0.891,50.606,462570,255,,,100,462570,1,692,157,60.396,46.0,1.053,0.949,0.972
2,3133,255,0,255,255,1036.587,195.256,220.735,1005,164,64,63,63.677,62.645,0.357,0.808,65.734,798915,255,,,100,798915,1,1005,204,13.191,63.0,1.016,0.984,0.971
3,1609,255,0,255,255,755.017,194.196,156.066,732,171,45,47,46.451,44.103,78.863,0.83,48.052,410295,255,,,100,410295,1,751,218,77.989,45.0,1.053,0.949,0.96
4,2153,255,0,255,255,388.156,232.787,184.693,362,206,52,56,53.243,51.486,134.917,0.793,56.859,549015,255,,,100,549015,1,366,217,145.751,51.619,1.034,0.967,0.955
5,1853,255,0,255,255,661.484,234.29,172.551,637,209,49,49,49.164,47.989,135.718,0.782,51.884,472515,255,,,100,472515,1,637,224,152.447,48.333,1.024,0.976,0.953
6,2326,255,0,255,255,106.807,239.347,185.38,79,212,56,54,57.874,51.173,148.834,0.851,59.169,593130,255,,,100,593130,1,81,225,149.534,51.877,1.131,0.884,0.967
7,7139,255,0,255,255,562.893,276.776,320.434,515,229,95,95,95.616,95.064,121.048,0.874,97.453,1820445,255,,,100,1820445,1,534,238,128.752,95.0,1.006,0.994,0.982
8,6523,255,0,255,255,734.647,281.429,312.576,692,233,86,97,96.622,85.957,95.038,0.839,97.514,1663365,255,,,100,1663365,1,728,233,95.886,86.0,1.124,0.89,0.98
9,4306,255,0,255,255,962.643,275.907,257.706,925,239,75,74,74.792,73.304,41.627,0.815,76.844,1098030,255,,,100,1098030,1,941,308,55.069,73.997,1.02,0.98,0.973
10,1747,255,0,255,255,410.825,274.942,167.966,386,249,48,50,48.047,46.295,140.362,0.778,52.479,445485,255,,,100,445485,1,387,262,149.036,47.118,1.038,0.964,0.946
11,2336,255,0,255,255,1164.793,283.292,183.48,1137,257,56,53,57.094,52.094,21.225,0.872,58.249,595680,255,,,100,595680,1,1141,300,34.509,52.771,1.096,0.912,0.97
12,2090,255,0,255,255,289.117,326.966,258.534,262,301,54,52,53.398,49.835,141.755,0.393,54.672,532950,255,,,100,532950,1,270,307,129.806,51.903,1.071,0.933,0.937
